# from forward.csv + 1000 us hold + reverse.csv, 1.25 us -> 2 us linear
# split ramp target B (EO2): holds at 0, then ramps on from the handoff level
# total stroke 10400 V across both EOMs, handed off at 5200.058 V (sample 902, t = 1804 us); this channel peaks at 5199.942 V
# 5501 pts at 2 us = 11.0020 ms period; first/last sample 0.000000/0.000000 V
# A + B reproduces the integrated stroke sample for sample
time_us,voltage_V
9262.000000,0.000000
9264.000000,0.000000
9266.000000,0.000000
9268.000000,0.000000
9270.000000,0.000000
9272.000000,0.000000
9274.000000,0.000000
9276.000000,0.000000
9278.000000,0.000000
9280.000000,0.000000
9282.000000,0.000000
9284.000000,0.000000
9286.000000,0.000000
9288.000000,0.000000
9290.000000,0.000000
9292.000000,0.000000
9294.000000,0.000000
9296.000000,0.000000
9298.000000,0.000000
9300.000000,0.000000
9302.000000,0.000000
9304.000000,0.000000
9306.000000,0.000000
9308.000000,0.000000
9310.000000,0.000000
9312.000000,0.000000
9314.000000,0.000000
9316.000000,0.000000
9318.000000,0.000000
9320.000000,0.000000
9322.000000,0.000000
9324.000000,0.000000
9326.000000,0.000000
9328.000000,0.000000
9330.000000,0.000000
9332.000000,0.000000
9334.000000,0.000000
9336.000000,0.000000
9338.000000,0.000000
9340.000000,0.000000
9342.000000,0.000000
9344.000000,0.000000
9346.000000,0.000000
9348.000000,0.000000
9350.000000,0.000000
9352.000000,0.000000
9354.000000,0.000000
9356.000000,0.000000
9358.000000,0.000000
9360.000000,0.000000
9362.000000,0.000000
9364.000000,0.000000
9366.000000,0.000000
9368.000000,0.000000
9370.000000,0.000000
9372.000000,0.000000
9374.000000,0.000000
9376.000000,0.000000
9378.000000,0.000000
9380.000000,0.000000
9382.000000,0.000000
9384.000000,0.000000
9386.000000,0.000000
9388.000000,0.000000
9390.000000,0.000000
9392.000000,0.000000
9394.000000,0.000000
9396.000000,0.000000
9398.000000,0.000000
9400.000000,0.000000
9402.000000,0.000000
9404.000000,0.000000
9406.000000,0.000000
9408.000000,0.000000
9410.000000,0.000000
9412.000000,0.000000
9414.000000,0.000000
9416.000000,0.000000
9418.000000,0.000000
9420.000000,0.000000
9422.000000,0.000000
9424.000000,0.000000
9426.000000,0.000000
9428.000000,0.000000
9430.000000,0.000000
9432.000000,0.000000
9434.000000,0.000000
9436.000000,0.000000
9438.000000,0.000000
9440.000000,0.000000
9442.000000,0.000000
9444.000000,0.000000
9446.000000,0.000000
9448.000000,0.000000
9450.000000,0.000000
9452.000000,0.000000
9454.000000,0.000000
9456.000000,0.000000
9458.000000,0.000000
9460.000000,0.000000
9462.000000,0.000000
9464.000000,0.000000
9466.000000,0.000000
9468.000000,0.000000
9470.000000,0.000000
9472.000000,0.000000
9474.000000,0.000000
9476.000000,0.000000
9478.000000,0.000000
9480.000000,0.000000
9482.000000,0.000000
9484.000000,0.000000
9486.000000,0.000000
9488.000000,0.000000
9490.000000,0.000000
9492.000000,0.000000
9494.000000,0.000000
9496.000000,0.000000
9498.000000,0.000000
9500.000000,0.000000
9502.000000,0.000000
9504.000000,0.000000
9506.000000,0.000000
9508.000000,0.000000
9510.000000,0.000000
9512.000000,0.000000
9514.000000,0.000000
9516.000000,0.000000
9518.000000,0.000000
9520.000000,0.000000
9522.000000,0.000000
9524.000000,0.000000
9526.000000,0.000000
9528.000000,0.000000
9530.000000,0.000000
9532.000000,0.000000
9534.000000,0.000000
9536.000000,0.000000
9538.000000,0.000000
9540.000000,0.000000
9542.000000,0.000000
9544.000000,0.000000
9546.000000,0.000000
9548.000000,0.000000
9550.000000,0.000000
9552.000000,0.000000
9554.000000,0.000000
9556.000000,0.000000
9558.000000,0.000000
9560.000000,0.000000
9562.000000,0.000000
9564.000000,0.000000
9566.000000,0.000000
9568.000000,0.000000
9570.000000,0.000000
9572.000000,0.000000
9574.000000,0.000000
9576.000000,0.000000
9578.000000,0.000000
9580.000000,0.000000
9582.000000,0.000000
9584.000000,0.000000
9586.000000,0.000000
9588.000000,0.000000
9590.000000,0.000000
9592.000000,0.000000
9594.000000,0.000000
9596.000000,0.000000
9598.000000,0.000000
9600.000000,0.000000
9602.000000,0.000000
9604.000000,0.000000
9606.000000,0.000000
9608.000000,0.000000
9610.000000,0.000000
9612.000000,0.000000
9614.000000,0.000000
9616.000000,0.000000
9618.000000,0.000000
9620.000000,0.000000
9622.000000,0.000000
9624.000000,0.000000
9626.000000,0.000000
9628.000000,0.000000
9630.000000,0.000000
9632.000000,0.000000
9634.000000,0.000000
9636.000000,0.000000
9638.000000,0.000000
9640.000000,0.000000
9642.000000,0.000000
9644.000000,0.000000
9646.000000,0.000000
9648.000000,0.000000
9650.000000,0.000000
9652.000000,0.000000
9654.000000,0.000000
9656.000000,0.000000
9658.000000,0.000000
9660.000000,0.000000
9662.000000,0.000000
9664.000000,0.000000
9666.000000,0.000000
9668.000000,0.000000
9670.000000,0.000000
9672.000000,0.000000
9674.000000,0.000000
9676.000000,0.000000
9678.000000,0.000000
9680.000000,0.000000
9682.000000,0.000000
9684.000000,0.000000
9686.000000,0.000000
9688.000000,0.000000
9690.000000,0.000000
9692.000000,0.000000
9694.000000,0.000000
9696.000000,0.000000
9698.000000,0.000000
9700.000000,0.000000
9702.000000,0.000000
9704.000000,0.000000
9706.000000,0.000000
9708.000000,0.000000
9710.000000,0.000000
9712.000000,0.000000
9714.000000,0.000000
9716.000000,0.000000
9718.000000,0.000000
9720.000000,0.000000
9722.000000,0.000000
9724.000000,0.000000
9726.000000,0.000000
9728.000000,0.000000
9730.000000,0.000000
9732.000000,0.000000
9734.000000,0.000000
9736.000000,0.000000
9738.000000,0.000000
9740.000000,0.000000
9742.000000,0.000000
9744.000000,0.000000
9746.000000,0.000000
9748.000000,0.000000
9750.000000,0.000000
9752.000000,0.000000
9754.000000,0.000000
9756.000000,0.000000
9758.000000,0.000000
9760.000000,0.000000
9762.000000,0.000000
9764.000000,0.000000
9766.000000,0.000000
9768.000000,0.000000
9770.000000,0.000000
9772.000000,0.000000
9774.000000,0.000000
9776.000000,0.000000
9778.000000,0.000000
9780.000000,0.000000
9782.000000,0.000000
9784.000000,0.000000
9786.000000,0.000000
9788.000000,0.000000
9790.000000,0.000000
9792.000000,0.000000
9794.000000,0.000000
9796.000000,0.000000
9798.000000,0.000000
9800.000000,0.000000
9802.000000,0.000000
9804.000000,0.000000
9806.000000,0.000000
9808.000000,0.000000
9810.000000,0.000000
9812.000000,0.000000
9814.000000,0.000000
9816.000000,0.000000
9818.000000,0.000000
9820.000000,0.000000
9822.000000,0.000000
9824.000000,0.000000
9826.000000,0.000000
9828.000000,0.000000
9830.000000,0.000000
9832.000000,0.000000
9834.000000,0.000000
9836.000000,0.000000
9838.000000,0.000000
9840.000000,0.000000
9842.000000,0.000000
9844.000000,0.000000
9846.000000,0.000000
9848.000000,0.000000
9850.000000,0.000000
9852.000000,0.000000
9854.000000,0.000000
9856.000000,0.000000
9858.000000,0.000000
9860.000000,0.000000
9862.000000,0.000000
9864.000000,0.000000
9866.000000,0.000000
9868.000000,0.000000
9870.000000,0.000000
9872.000000,0.000000
9874.000000,0.000000
9876.000000,0.000000
9878.000000,0.000000
9880.000000,0.000000
9882.000000,0.000000
9884.000000,0.000000
9886.000000,0.000000
9888.000000,0.000000
9890.000000,0.000000
9892.000000,0.000000
9894.000000,0.000000
9896.000000,0.000000
9898.000000,0.000000
9900.000000,0.000000
9902.000000,0.000000
9904.000000,0.000000
9906.000000,0.000000
9908.000000,0.000000
9910.000000,0.000000
9912.000000,0.000000
9914.000000,0.000000
9916.000000,0.000000
9918.000000,0.000000
9920.000000,0.000000
9922.000000,0.000000
9924.000000,0.000000
9926.000000,0.000000
9928.000000,0.000000
9930.000000,0.000000
9932.000000,0.000000
9934.000000,0.000000
9936.000000,0.000000
9938.000000,0.000000
9940.000000,0.000000
9942.000000,0.000000
9944.000000,0.000000
9946.000000,0.000000
9948.000000,0.000000
9950.000000,0.000000
9952.000000,0.000000
9954.000000,0.000000
9956.000000,0.000000
9958.000000,0.000000
9960.000000,0.000000
9962.000000,0.000000
9964.000000,0.000000
9966.000000,0.000000
9968.000000,0.000000
9970.000000,0.000000
9972.000000,0.000000
9974.000000,0.000000
9976.000000,0.000000
9978.000000,0.000000
9980.000000,0.000000
9982.000000,0.000000
9984.000000,0.000000
9986.000000,0.000000
9988.000000,0.000000
9990.000000,0.000000
9992.000000,0.000000
9994.000000,0.000000
9996.000000,0.000000
9998.000000,0.000000
10000.000000,0.000000
10002.000000,0.000000
10004.000000,0.000000
10006.000000,0.000000
10008.000000,0.000000
10010.000000,0.000000
10012.000000,0.000000
10014.000000,0.000000
10016.000000,0.000000
10018.000000,0.000000
10020.000000,0.000000
10022.000000,0.000000
10024.000000,0.000000
10026.000000,0.000000
10028.000000,0.000000
10030.000000,0.000000
10032.000000,0.000000
10034.000000,0.000000
10036.000000,0.000000
10038.000000,0.000000
10040.000000,0.000000
10042.000000,0.000000
10044.000000,0.000000
10046.000000,0.000000
10048.000000,0.000000
10050.000000,0.000000
10052.000000,0.000000
10054.000000,0.000000
10056.000000,0.000000
10058.000000,0.000000
10060.000000,0.000000
10062.000000,0.000000
10064.000000,0.000000
10066.000000,0.000000
10068.000000,0.000000
10070.000000,0.000000
10072.000000,0.000000
10074.000000,0.000000
10076.000000,0.000000
10078.000000,0.000000
10080.000000,0.000000
10082.000000,0.000000
10084.000000,0.000000
10086.000000,0.000000
10088.000000,0.000000
10090.000000,0.000000
10092.000000,0.000000
10094.000000,0.000000
10096.000000,0.000000
10098.000000,0.000000
10100.000000,0.000000
10102.000000,0.000000
10104.000000,0.000000
10106.000000,0.000000
10108.000000,0.000000
10110.000000,0.000000
10112.000000,0.000000
10114.000000,0.000000
10116.000000,0.000000
10118.000000,0.000000
10120.000000,0.000000
10122.000000,0.000000
10124.000000,0.000000
10126.000000,0.000000
10128.000000,0.000000
10130.000000,0.000000
10132.000000,0.000000
10134.000000,0.000000
10136.000000,0.000000
10138.000000,0.000000
10140.000000,0.000000
10142.000000,0.000000
10144.000000,0.000000
10146.000000,0.000000
10148.000000,0.000000
10150.000000,0.000000
10152.000000,0.000000
10154.000000,0.000000
10156.000000,0.000000
10158.000000,0.000000
10160.000000,0.000000
10162.000000,0.000000
10164.000000,0.000000
10166.000000,0.000000
10168.000000,0.000000
10170.000000,0.000000
10172.000000,0.000000
10174.000000,0.000000
10176.000000,0.000000
10178.000000,0.000000
10180.000000,0.000000
10182.000000,0.000000
10184.000000,0.000000
10186.000000,0.000000
10188.000000,0.000000
10190.000000,0.000000
10192.000000,0.000000
10194.000000,0.000000
10196.000000,0.000000
10198.000000,0.000000
10200.000000,0.000000
10202.000000,0.000000
10204.000000,0.000000
10206.000000,0.000000
10208.000000,0.000000
10210.000000,0.000000
10212.000000,0.000000
10214.000000,0.000000
10216.000000,0.000000
10218.000000,0.000000
10220.000000,0.000000
10222.000000,0.000000
10224.000000,0.000000
10226.000000,0.000000
10228.000000,0.000000
10230.000000,0.000000
10232.000000,0.000000
10234.000000,0.000000
10236.000000,0.000000
10238.000000,0.000000
10240.000000,0.000000
10242.000000,0.000000
10244.000000,0.000000
10246.000000,0.000000
10248.000000,0.000000
10250.000000,0.000000
10252.000000,0.000000
10254.000000,0.000000
10256.000000,0.000000
10258.000000,0.000000
10260.000000,0.000000
10262.000000,0.000000
10264.000000,0.000000
10266.000000,0.000000
10268.000000,0.000000
10270.000000,0.000000
10272.000000,0.000000
10274.000000,0.000000
10276.000000,0.000000
10278.000000,0.000000
10280.000000,0.000000
10282.000000,0.000000
10284.000000,0.000000
10286.000000,0.000000
10288.000000,0.000000
10290.000000,0.000000
10292.000000,0.000000
10294.000000,0.000000
10296.000000,0.000000
10298.000000,0.000000
10300.000000,0.000000
10302.000000,0.000000
10304.000000,0.000000
10306.000000,0.000000
10308.000000,0.000000
10310.000000,0.000000
10312.000000,0.000000
10314.000000,0.000000
10316.000000,0.000000
10318.000000,0.000000
10320.000000,0.000000
10322.000000,0.000000
10324.000000,0.000000
10326.000000,0.000000
10328.000000,0.000000
10330.000000,0.000000
10332.000000,0.000000
10334.000000,0.000000
10336.000000,0.000000
10338.000000,0.000000
10340.000000,0.000000
10342.000000,0.000000
10344.000000,0.000000
10346.000000,0.000000
10348.000000,0.000000
10350.000000,0.000000
10352.000000,0.000000
10354.000000,0.000000
10356.000000,0.000000
10358.000000,0.000000
10360.000000,0.000000
10362.000000,0.000000
10364.000000,0.000000
10366.000000,0.000000
10368.000000,0.000000
10370.000000,0.000000
10372.000000,0.000000
10374.000000,0.000000
10376.000000,0.000000
10378.000000,0.000000
10380.000000,0.000000
10382.000000,0.000000
10384.000000,0.000000
10386.000000,0.000000
10388.000000,0.000000
10390.000000,0.000000
10392.000000,0.000000
10394.000000,0.000000
10396.000000,0.000000
10398.000000,0.000000
10400.000000,0.000000
10402.000000,0.000000
10404.000000,0.000000
10406.000000,0.000000
10408.000000,0.000000
10410.000000,0.000000
10412.000000,0.000000
10414.000000,0.000000
10416.000000,0.000000
10418.000000,0.000000
10420.000000,0.000000
10422.000000,0.000000
10424.000000,0.000000
10426.000000,0.000000
10428.000000,0.000000
10430.000000,0.000000
10432.000000,0.000000
10434.000000,0.000000
10436.000000,0.000000
10438.000000,0.000000
10440.000000,0.000000
10442.000000,0.000000
10444.000000,0.000000
10446.000000,0.000000
10448.000000,0.000000
10450.000000,0.000000
10452.000000,0.000000
10454.000000,0.000000
10456.000000,0.000000
10458.000000,0.000000
10460.000000,0.000000
10462.000000,0.000000
10464.000000,0.000000
10466.000000,0.000000
10468.000000,0.000000
10470.000000,0.000000
10472.000000,0.000000
10474.000000,0.000000
10476.000000,0.000000
10478.000000,0.000000
10480.000000,0.000000
10482.000000,0.000000
10484.000000,0.000000
10486.000000,0.000000
10488.000000,0.000000
10490.000000,0.000000
10492.000000,0.000000
10494.000000,0.000000
10496.000000,0.000000
10498.000000,0.000000
10500.000000,0.000000
10502.000000,0.000000
10504.000000,0.000000
10506.000000,0.000000
10508.000000,0.000000
10510.000000,0.000000
10512.000000,0.000000
10514.000000,0.000000
10516.000000,0.000000
10518.000000,0.000000
10520.000000,0.000000
10522.000000,0.000000
10524.000000,0.000000
10526.000000,0.000000
10528.000000,0.000000
10530.000000,0.000000
10532.000000,0.000000
10534.000000,0.000000
10536.000000,0.000000
10538.000000,0.000000
10540.000000,0.000000
10542.000000,0.000000
10544.000000,0.000000
10546.000000,0.000000
10548.000000,0.000000
10550.000000,0.000000
10552.000000,0.000000
10554.000000,0.000000
10556.000000,0.000000
10558.000000,0.000000
10560.000000,0.000000
10562.000000,0.000000
10564.000000,0.000000
10566.000000,0.000000
10568.000000,0.000000
10570.000000,0.000000
10572.000000,0.000000
10574.000000,0.000000
10576.000000,0.000000
10578.000000,0.000000
10580.000000,0.000000
10582.000000,0.000000
10584.000000,0.000000
10586.000000,0.000000
10588.000000,0.000000
10590.000000,0.000000
10592.000000,0.000000
10594.000000,0.000000
10596.000000,0.000000
10598.000000,0.000000
10600.000000,0.000000
10602.000000,0.000000
10604.000000,0.000000
10606.000000,0.000000
10608.000000,0.000000
10610.000000,0.000000
10612.000000,0.000000
10614.000000,0.000000
10616.000000,0.000000
10618.000000,0.000000
10620.000000,0.000000
10622.000000,0.000000
10624.000000,0.000000
10626.000000,0.000000
10628.000000,0.000000
10630.000000,0.000000
10632.000000,0.000000
10634.000000,0.000000
10636.000000,0.000000
10638.000000,0.000000
10640.000000,0.000000
10642.000000,0.000000
10644.000000,0.000000
10646.000000,0.000000
10648.000000,0.000000
10650.000000,0.000000
10652.000000,0.000000
10654.000000,0.000000
10656.000000,0.000000
10658.000000,0.000000
10660.000000,0.000000
10662.000000,0.000000
10664.000000,0.000000
10666.000000,0.000000
10668.000000,0.000000
10670.000000,0.000000
10672.000000,0.000000
10674.000000,0.000000
10676.000000,0.000000
10678.000000,0.000000
10680.000000,0.000000
10682.000000,0.000000
10684.000000,0.000000
10686.000000,0.000000
10688.000000,0.000000
10690.000000,0.000000
10692.000000,0.000000
10694.000000,0.000000
10696.000000,0.000000
10698.000000,0.000000
10700.000000,0.000000
10702.000000,0.000000
10704.000000,0.000000
10706.000000,0.000000
10708.000000,0.000000
10710.000000,0.000000
10712.000000,0.000000
10714.000000,0.000000
10716.000000,0.000000
10718.000000,0.000000
10720.000000,0.000000
10722.000000,0.000000
10724.000000,0.000000
10726.000000,0.000000
10728.000000,0.000000
10730.000000,0.000000
10732.000000,0.000000
10734.000000,0.000000
10736.000000,0.000000
10738.000000,0.000000
10740.000000,0.000000
10742.000000,0.000000
10744.000000,0.000000
10746.000000,0.000000
10748.000000,0.000000
10750.000000,0.000000
10752.000000,0.000000
10754.000000,0.000000
10756.000000,0.000000
10758.000000,0.000000
10760.000000,0.000000
10762.000000,0.000000
10764.000000,0.000000
10766.000000,0.000000
10768.000000,0.000000
10770.000000,0.000000
10772.000000,0.000000
10774.000000,0.000000
10776.000000,0.000000
10778.000000,0.000000
10780.000000,0.000000
10782.000000,0.000000
10784.000000,0.000000
10786.000000,0.000000
10788.000000,0.000000
10790.000000,0.000000
10792.000000,0.000000
10794.000000,0.000000
10796.000000,0.000000
10798.000000,0.000000
10800.000000,0.000000
10802.000000,0.000000
10804.000000,0.000000
10806.000000,0.000000
10808.000000,0.000000
10810.000000,0.000000
10812.000000,0.000000
10814.000000,0.000000
10816.000000,0.000000
10818.000000,0.000000
10820.000000,0.000000
10822.000000,0.000000
10824.000000,0.000000
10826.000000,0.000000
10828.000000,0.000000
10830.000000,0.000000
10832.000000,0.000000
10834.000000,0.000000
10836.000000,0.000000
10838.000000,0.000000
10840.000000,0.000000
10842.000000,0.000000
10844.000000,0.000000
10846.000000,0.000000
10848.000000,0.000000
10850.000000,0.000000
10852.000000,0.000000
10854.000000,0.000000
10856.000000,0.000000
10858.000000,0.000000
10860.000000,0.000000
10862.000000,0.000000
10864.000000,0.000000
10866.000000,0.000000
10868.000000,0.000000
10870.000000,0.000000
10872.000000,0.000000
10874.000000,0.000000
10876.000000,0.000000
10878.000000,0.000000
10880.000000,0.000000
10882.000000,0.000000
10884.000000,0.000000
10886.000000,0.000000
10888.000000,0.000000
10890.000000,0.000000
10892.000000,0.000000
10894.000000,0.000000
10896.000000,0.000000
10898.000000,0.000000
10900.000000,0.000000
10902.000000,0.000000
10904.000000,0.000000
10906.000000,0.000000
10908.000000,0.000000
10910.000000,0.000000
10912.000000,0.000000
10914.000000,0.000000
10916.000000,0.000000
10918.000000,0.000000
10920.000000,0.000000
10922.000000,0.000000
10924.000000,0.000000
10926.000000,0.000000
10928.000000,0.000000
10930.000000,0.000000
10932.000000,0.000000
10934.000000,0.000000
10936.000000,0.000000
10938.000000,0.000000
10940.000000,0.000000
10942.000000,0.000000
10944.000000,0.000000
10946.000000,0.000000
10948.000000,0.000000
10950.000000,0.000000
10952.000000,0.000000
10954.000000,0.000000
10956.000000,0.000000
10958.000000,0.000000
10960.000000,0.000000
10962.000000,0.000000
10964.000000,0.000000
10966.000000,0.000000
10968.000000,0.000000
10970.000000,0.000000
10972.000000,0.000000
10974.000000,0.000000
10976.000000,0.000000
10978.000000,0.000000
10980.000000,0.000000
10982.000000,0.000000
10984.000000,0.000000
10986.000000,0.000000
10988.000000,0.000000
10990.000000,0.000000
10992.000000,0.000000
10994.000000,0.000000
10996.000000,0.000000
10998.000000,0.000000
11000.000000,0.000000
